  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
    0.172,  0.00286,0.0000477,     N,    0,    0,    0,
    1.070,  0.01784,0.0002973,     N,    0,    0,    0,
    1.969,  0.03281,0.0005469,     N,    0,    0,    0,
    2.875,  0.04792,0.0007986,     N,    0,    0,    0,
    3.766,  0.06276,0.0010460,     N,    0,    0,    0,
    4.664,  0.07773,0.0012956,     N,    0,    0,    0,
    5.555,  0.09258,0.0015430,     N,    0,    0,    0,
    6.445,  0.10742,0.0017904,     N,    0,    0,    0,
    7.344,  0.12240,0.0020399,     N,    0,    0,    0,
    8.242,  0.13737,0.0022895,     N,    0,    0,    0,
    9.133,  0.15221,0.0025369,     N,    0,    0,    0,
   10.031,  0.16719,0.0027865,     N,    0,    0,    0,
   10.922,  0.18203,0.0030339,     N,    0,    0,    0,
   11.812,  0.19687,0.0032812,     N,    0,    0,    0,
   12.703,  0.21172,0.0035286,     N,    0,    0,    0,
   13.594,  0.22656,0.0037760,     N,    0,    0,    0,
   14.484,  0.24141,0.0040234,     N,    0,    0,    0,
   15.367,  0.25612,0.0042687,     N,    0,    0,    0,
   16.258,  0.27096,0.0045161,     N,    0,    0,    0,
   17.148,  0.28581,0.0047635,     N,    0,    0,    0,
   18.039,  0.30065,0.0050109,     N,    0,    0,    0,
   18.930,  0.31549,0.0052582,     N,    0,    0,    0,
   19.820,  0.33034,0.0055056,     N,    0,    0,    0,
   20.703,  0.34505,0.0057509,     N,    0,    0,    0,
   21.594,  0.35990,0.0059983,     N,    0,    0,    0,
   22.484,  0.37474,0.0062457,     N,    0,    0,    0,
   23.375,  0.38958,0.0064931,     N,    0,    0,    0,
   24.266,  0.40443,0.0067405,     N,    0,    0,    0,
   25.148,  0.41914,0.0069857,     N,    0,    0,    0,
   26.039,  0.43398,0.0072331,     N,    0,    0,    0,
   26.922,  0.44870,0.0074783,     N,    0,    0,    0,
   27.797,  0.46328,0.0077214,     N,    0,    0,    0,
   28.680,  0.47799,0.0079666,     N,    0,    0,    0,
   29.555,  0.49258,0.0082096,     N,    0,    0,    0,
   30.438,  0.50729,0.0084549,     N,    0,    0,    0,
   31.320,  0.52201,0.0087001,     N,    0,    0,    0,
   32.188,  0.53646,0.0089410,     N,    0,    0,    0,
   33.055,  0.55091,0.0091819,     N,    0,    0,    0,
   33.922,  0.56536,0.0094227,     N,    0,    0,    0,
   34.789,  0.57982,0.0096636,     N,    0,    0,    0,
   35.656,  0.59427,0.0099045,     N,    0,    0,    0,
   36.516,  0.60859,0.0101432,     N,    0,    0,    0,
   37.375,  0.62292,0.0103819,     N,    0,    0,    0,
   38.234,  0.63724,0.0106207,     N,    0,    0,    0,
   39.078,  0.65130,0.0108550,     N,    0,    0,    0,
   39.938,  0.66563,0.0110937,     N,    0,    0,    0,
   40.789,  0.67982,0.0113303,     N,    0,    0,    0,
   41.625,  0.69375,0.0115625,     N,    0,    0,    0,
   42.477,  0.70794,0.0117990,     N,    0,    0,    0,
   43.312,  0.72188,0.0120313,     N,    0,    0,    0,
   44.156,  0.73594,0.0122656,     N,    0,    0,    0,
   45.000,  0.75000,0.0125000,     N,    0,    0,    0,
   45.844,  0.76406,0.0127344,     N,    0,    0,    0,
   46.688,  0.77812,0.0129687,     N,    0,    0,    0,
   47.531,  0.79219,0.0132031,     N,    0,    0,    0,
   48.375,  0.80625,0.0134375,     N,    0,    0,    0,
   49.219,  0.82031,0.0136719,     N,    0,    0,    0,
   50.078,  0.83464,0.0139106,     N,    0,    0,    0,
   50.930,  0.84883,0.0141471,     N,    0,    0,    0,
   51.789,  0.86315,0.0143859,     N,    0,    0,    0,
   52.648,  0.87747,0.0146246,     N,    0,    0,    0,
   53.508,  0.89180,0.0148633,     N,    0,    0,    0,
   54.375,  0.90625,0.0151042,     N,    0,    0,    0,
   55.242,  0.92070,0.0153451,     N,    0,    0,    0,
   56.109,  0.93516,0.0155859,     N,    0,    0,    0,
   56.984,  0.94974,0.0158290,     N,    0,    0,    0,
   57.859,  0.96432,0.0160720,     N,    0,    0,    0,
   58.727,  0.97878,0.0163129,     N,    0,    0,    0,
   59.602,  0.99336,0.0165560,     N,    0,    0,    0,
   60.477,  1.00794,0.0167990,     N,    0,    0,    0,
   61.352,  1.02253,0.0170421,     N,    0,    0,    0,
   62.227,  1.03711,0.0172852,     N,    0,    0,    0,
   63.102,  1.05169,0.0175282,     N,    0,    0,    0,
   63.984,  1.06641,0.0177734,     N,    0,    0,    0,
   64.875,  1.08125,0.0180208,     N,    0,    0,    0,
   65.758,  1.09596,0.0182661,     N,    0,    0,    0,
   66.656,  1.11094,0.0185156,     N,    0,    0,    0,
   67.547,  1.12578,0.0187630,     N,    0,    0,    0,
   68.445,  1.14076,0.0190126,     N,    0,    0,    0,
   69.344,  1.15573,0.0192622,     N,    0,    0,    0,
   70.234,  1.17057,0.0195095,     N,    0,    0,    0,
   71.125,  1.18542,0.0197569,     N,    0,    0,    0,
   72.023,  1.20039,0.0200065,     N,    0,    0,    0,
   72.906,  1.21510,0.0202517,     N,    0,    0,    0,
   73.797,  1.22995,0.0204991,     N,    0,    0,    0,
   74.680,  1.24466,0.0207444,     N,    0,    0,    0,
   75.555,  1.25924,0.0209874,     N,    0,    0,    0,
   76.430,  1.27383,0.0212305,     N,    0,    0,    0,
   77.297,  1.28828,0.0214714,     N,    0,    0,    0,
   78.172,  1.30286,0.0217144,     N,    0,    0,    0,
   79.047,  1.31745,0.0219575,     N,    0,    0,    0,
   79.922,  1.33203,0.0222005,     N,    0,    0,    0,
   80.797,  1.34661,0.0224436,     N,    0,    0,    0,
   81.664,  1.36107,0.0226845,     N,    0,    0,    0,
   82.523,  1.37539,0.0229232,     N,    0,    0,    0,
   83.391,  1.38984,0.0231641,     N,    0,    0,    0,
   84.258,  1.40430,0.0234049,     N,    0,    0,    0,
   85.117,  1.41862,0.0236437,     N,    0,    0,    0,
   85.984,  1.43307,0.0238845,     N,    0,    0,    0,
   86.852,  1.44753,0.0241254,     N,    0,    0,    0,
   87.703,  1.46172,0.0243620,     N,    0,    0,    0,
   88.578,  1.47630,0.0246050,     N,    0,    0,    0,
   89.445,  1.49076,0.0248459,     N,    0,    0,    0,
   90.305,  1.50508,0.0250846,     N,    0,    0,    0,
   91.172,  1.51953,0.0253255,     N,    0,    0,    0,
   92.031,  1.53385,0.0255642,     N,    0,    0,    0,
   92.891,  1.54818,0.0258030,     N,    0,    0,    0,
   93.758,  1.56263,0.0260438,     N,    0,    0,    0,
   94.609,  1.57682,0.0262804,     N,    0,    0,    0,
   95.484,  1.59141,0.0265234,     N,    0,    0,    0,
   96.156,  1.60260,0.0267101,     V,    0,    0,    0,
   97.211,  1.62018,0.0270030,     N,    0,    0,    0,
   98.086,  1.63477,0.0272461,     N,    0,    0,    0,
   98.953,  1.64922,0.0274870,     N,    0,    0,    0,
   99.836,  1.66393,0.0277322,     N,    0,    0,    0,
  100.711,  1.67852,0.0279753,     N,    0,    0,    0,
  101.352,  1.68919,0.0281532,     V,    0,    0,    0,
  102.453,  1.70755,0.0284592,     N,    0,    0,    0,
  103.328,  1.72214,0.0287023,     N,    0,    0,    0,
  104.188,  1.73646,0.0289410,     N,    0,    0,    0,
  105.055,  1.75091,0.0291819,     N,    0,    0,    0,
  105.914,  1.76523,0.0294206,     N,    0,    0,    0,
  106.773,  1.77956,0.0296593,     N,    0,    0,    0,
  107.641,  1.79401,0.0299002,     N,    0,    0,    0,
  108.281,  1.80469,0.0300781,     V,    0,    0,    0,
  109.375,  1.82292,0.0303819,     N,    0,    0,    0,
  110.250,  1.83750,0.0306250,     N,    0,    0,    0,
  111.117,  1.85195,0.0308659,     N,    0,    0,    0,
  111.992,  1.86654,0.0311089,     N,    0,    0,    0,
  112.859,  1.88099,0.0313498,     N,    0,    0,    0,
  113.734,  1.89557,0.0315929,     N,    0,    0,    0,
  114.617,  1.91029,0.0318381,     N,    0,    0,    0,
  115.492,  1.92487,0.0320812,     N,    0,    0,    0,
  116.367,  1.93945,0.0323242,     N,    0,    0,    0,
  117.242,  1.95404,0.0325673,     N,    0,    0,    0,
