  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
    0.211,  0.00352,0.0000586,     N,    0,    0,    0,
    1.492,  0.02487,0.0004145,     N,    0,    0,    0,
    2.758,  0.04596,0.0007661,     N,    0,    0,    0,
    4.023,  0.06706,0.0011176,     N,    0,    0,    0,
    5.281,  0.08802,0.0014670,     N,    0,    0,    0,
    6.523,  0.10872,0.0018121,     N,    0,    0,    0,
    7.727,  0.12878,0.0021463,     N,    0,    0,    0,
    8.961,  0.14935,0.0024891,     N,    0,    0,    0,
   10.180,  0.16966,0.0028277,     N,    0,    0,    0,
   11.391,  0.18984,0.0031641,     N,    0,    0,    0,
   12.672,  0.21120,0.0035200,     N,    0,    0,    0,
   13.375,  0.22292,0.0037153,     S,    0,    0,    0,
   14.805,  0.24674,0.0041124,     N,    0,    0,    0,
   16.164,  0.26940,0.0044900,     N,    0,    0,    0,
   17.484,  0.29141,0.0048568,     N,    0,    0,    0,
   18.781,  0.31302,0.0052170,     N,    0,    0,    0,
   20.133,  0.33555,0.0055924,     N,    0,    0,    0,
   21.461,  0.35768,0.0059614,     N,    0,    0,    0,
   22.766,  0.37943,0.0063238,     N,    0,    0,    0,
   24.109,  0.40182,0.0066970,     N,    0,    0,    0,
   25.406,  0.42344,0.0070573,     N,    0,    0,    0,
   26.672,  0.44453,0.0074089,     N,    0,    0,    0,
   27.977,  0.46628,0.0077713,     N,    0,    0,    0,
   29.242,  0.48737,0.0081228,     N,    0,    0,    0,
   30.562,  0.50938,0.0084896,     N,    0,    0,    0,
   31.922,  0.53203,0.0088672,     N,    0,    0,    0,
   33.219,  0.55365,0.0092274,     N,    0,    0,    0,
   34.492,  0.57487,0.0095812,     N,    0,    0,    0,
   35.836,  0.59727,0.0099544,     N,    0,    0,    0,
   37.148,  0.61914,0.0103190,     N,    0,    0,    0,
   38.453,  0.64089,0.0106814,     N,    0,    0,    0,
   39.781,  0.66302,0.0110503,     N,    0,    0,    0,
   41.078,  0.68464,0.0114106,     N,    0,    0,    0,
   41.922,  0.69870,0.0116450,     V,    0,    0,    0,
   43.555,  0.72591,0.0120985,     N,    0,    0,    0,
   44.742,  0.74570,0.0124284,     N,    0,    0,    0,
   45.938,  0.76562,0.0127604,     N,    0,    0,    0,
   47.203,  0.78672,0.0131120,     N,    0,    0,    0,
   48.531,  0.80885,0.0134809,     N,    0,    0,    0,
   49.781,  0.82969,0.0138281,     N,    0,    0,    0,
   51.055,  0.85091,0.0141819,     N,    0,    0,    0,
   52.336,  0.87227,0.0145378,     N,    0,    0,    0,
   53.594,  0.89323,0.0148872,     N,    0,    0,    0,
   54.930,  0.91549,0.0152582,     N,    0,    0,    0,
   56.227,  0.93711,0.0156185,     N,    0,    0,    0,
   57.492,  0.95820,0.0159701,     N,    0,    0,    0,
   58.812,  0.98021,0.0163368,     N,    0,    0,    0,
   60.117,  1.00195,0.0166992,     N,    0,    0,    0,
   61.406,  1.02344,0.0170573,     N,    0,    0,    0,
   62.734,  1.04557,0.0174262,     N,    0,    0,    0,
   64.031,  1.06719,0.0177865,     N,    0,    0,    0,
   65.289,  1.08815,0.0181359,     N,    0,    0,    0,
   66.578,  1.10964,0.0184939,     N,    0,    0,    0,
   67.859,  1.13099,0.0188498,     N,    0,    0,    0,
   69.117,  1.15195,0.0191992,     N,    0,    0,    0,
   70.438,  1.17396,0.0195660,     N,    0,    0,    0,
   71.766,  1.19609,0.0199349,     N,    0,    0,    0,
   73.055,  1.21758,0.0202930,     N,    0,    0,    0,
   74.359,  1.23932,0.0206554,     N,    0,    0,    0,
   75.641,  1.26068,0.0210113,     N,    0,    0,    0,
   76.883,  1.28138,0.0213563,     N,    0,    0,    0,
   78.180,  1.30299,0.0217166,     N,    0,    0,    0,
   79.461,  1.32435,0.0220725,     N,    0,    0,    0,
   80.695,  1.34492,0.0224154,     N,    0,    0,    0,
   81.977,  1.36628,0.0227713,     N,    0,    0,    0,
   83.258,  1.38763,0.0231272,     N,    0,    0,    0,
   84.523,  1.40872,0.0234787,     N,    0,    0,    0,
   85.867,  1.43112,0.0238520,     N,    0,    0,    0,
   87.180,  1.45299,0.0242166,     N,    0,    0,    0,
   88.469,  1.47448,0.0245747,     N,    0,    0,    0,
   89.828,  1.49714,0.0249523,     N,    0,    0,    0,
   91.133,  1.51888,0.0253147,     N,    0,    0,    0,
   92.430,  1.54049,0.0256749,     N,    0,    0,    0,
   93.789,  1.56315,0.0260525,     N,    0,    0,    0,
   95.078,  1.58464,0.0264106,     N,    0,    0,    0,
   96.336,  1.60560,0.0267600,     N,    0,    0,    0,
   97.648,  1.62747,0.0271246,     N,    0,    0,    0,
   98.961,  1.64935,0.0274891,     N,    0,    0,    0,
  100.219,  1.67031,0.0278385,     N,    0,    0,    0,
  101.531,  1.69219,0.0282031,     N,    0,    0,    0,
  102.805,  1.71341,0.0285569,     N,    0,    0,    0,
  104.047,  1.73411,0.0289019,     N,    0,    0,    0,
  105.359,  1.75599,0.0292665,     N,    0,    0,    0,
  106.625,  1.77708,0.0296181,     N,    0,    0,    0,
  107.852,  1.79753,0.0299588,     N,    0,    0,    0,
  109.172,  1.81953,0.0303255,     N,    0,    0,    0,
  110.469,  1.84115,0.0306858,     N,    0,    0,    0,
  111.711,  1.86185,0.0310308,     N,    0,    0,    0,
  113.000,  1.88333,0.0313889,     N,    0,    0,    0,
  114.289,  1.90482,0.0317470,     N,    0,    0,    0,
  115.523,  1.92539,0.0320898,     N,    0,    0,    0,
  116.773,  1.94622,0.0324371,     N,    0,    0,    0,
  118.047,  1.96745,0.0327908,     N,    0,    0,    0,
  119.297,  1.98828,0.0331380,     N,    0,    0,    0,
