  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
    0.508,  0.00846,0.0001411,     N,    0,    0,    0,
    1.273,  0.02122,0.0003537,     N,    0,    0,    0,
    2.031,  0.03385,0.0005642,     N,    0,    0,    0,
    2.789,  0.04648,0.0007747,     N,    0,    0,    0,
    3.547,  0.05911,0.0009852,     N,    0,    0,    0,
    4.312,  0.07187,0.0011979,     N,    0,    0,    0,
    5.078,  0.08464,0.0014106,     N,    0,    0,    0,
    5.836,  0.09727,0.0016211,     N,    0,    0,    0,
    6.602,  0.11003,0.0018338,     N,    0,    0,    0,
    7.375,  0.12292,0.0020486,     N,    0,    0,    0,
    8.133,  0.13555,0.0022591,     N,    0,    0,    0,
    8.906,  0.14844,0.0024740,     N,    0,    0,    0,
    9.266,  0.15443,0.0025738,     V,    0,    0,    0,
    9.453,  0.15755,0.0026259,     |,    0,    0,  -42,
    9.766,  0.16276,0.0027127,     N,    0,    0,    0,
   10.469,  0.17448,0.0029080,     N,    0,    0,    0,
   11.227,  0.18711,0.0031185,     N,    0,    0,    0,
   11.984,  0.19974,0.0033290,     N,    0,    0,    0,
   12.750,  0.21250,0.0035417,     N,    0,    0,    0,
   13.500,  0.22500,0.0037500,     N,    0,    0,    0,
   14.273,  0.23789,0.0039648,     N,    0,    0,    0,
   15.031,  0.25052,0.0041753,     N,    0,    0,    0,
   15.797,  0.26328,0.0043880,     N,    0,    0,    0,
   16.570,  0.27617,0.0046029,     N,    0,    0,    0,
   17.336,  0.28893,0.0048155,     N,    0,    0,    0,
   18.102,  0.30169,0.0050282,     N,    0,    0,    0,
   18.859,  0.31432,0.0052387,     N,    0,    0,    0,
   19.633,  0.32721,0.0054536,     N,    0,    0,    0,
   20.383,  0.33971,0.0056619,     N,    0,    0,    0,
   21.148,  0.35247,0.0058746,     N,    0,    0,    0,
   21.914,  0.36523,0.0060872,     N,    0,    0,    0,
   22.289,  0.37148,0.0061914,     V,    0,    0,    0,
   22.500,  0.37500,0.0062500,     |,    0,    1,    3,
   22.805,  0.38008,0.0063346,     N,    0,    0,    0,
   23.492,  0.39154,0.0065256,     N,    0,    0,    0,
   24.258,  0.40430,0.0067383,     N,    0,    0,    0,
   25.023,  0.41706,0.0069510,     N,    0,    0,    0,
   25.797,  0.42995,0.0071658,     N,    0,    0,    0,
   26.562,  0.44271,0.0073785,     N,    0,    0,    0,
   27.328,  0.45547,0.0075911,     N,    0,    0,    0,
   28.086,  0.46810,0.0078016,     N,    0,    0,    0,
   28.852,  0.48086,0.0080143,     N,    0,    0,    0,
   29.594,  0.49323,0.0082205,     N,    0,    0,    0,
   30.352,  0.50586,0.0084310,     N,    0,    0,    0,
   31.109,  0.51849,0.0086415,     N,    0,    0,    0,
   31.875,  0.53125,0.0088542,     N,    0,    0,    0,
   32.648,  0.54414,0.0090690,     N,    0,    0,    0,
   33.406,  0.55677,0.0092795,     N,    0,    0,    0,
   34.188,  0.56979,0.0094965,     N,    0,    0,    0,
   34.969,  0.58281,0.0097135,     N,    0,    0,    0,
   35.742,  0.59570,0.0099284,     N,    0,    0,    0,
   36.523,  0.60872,0.0101454,     N,    0,    0,    0,
   37.305,  0.62174,0.0103624,     N,    0,    0,    0,
   38.086,  0.63477,0.0105794,     N,    0,    0,    0,
   38.883,  0.64805,0.0108008,     N,    0,    0,    0,
   39.648,  0.66081,0.0110135,     N,    0,    0,    0,
   40.023,  0.66706,0.0111176,     V,    0,    0,    0,
   40.234,  0.67057,0.0111762,     |,    0,    1,    3,
   40.531,  0.67552,0.0112587,     N,    0,    0,    0,
   41.234,  0.68724,0.0114540,     N,    0,    0,    0,
   41.992,  0.69987,0.0116645,     N,    0,    0,    0,
   42.773,  0.71289,0.0118815,     N,    0,    0,    0,
   43.547,  0.72578,0.0120964,     N,    0,    0,    0,
   44.328,  0.73880,0.0123134,     N,    0,    0,    0,
   45.102,  0.75169,0.0125282,     N,    0,    0,    0,
   45.891,  0.76484,0.0127474,     N,    0,    0,    0,
   46.672,  0.77786,0.0129644,     N,    0,    0,    0,
   47.453,  0.79089,0.0131814,     N,    0,    0,    0,
   48.234,  0.80391,0.0133984,     N,    0,    0,    0,
   49.023,  0.81706,0.0136176,     N,    0,    0,    0,
   49.789,  0.82982,0.0138303,     N,    0,    0,    0,
   50.570,  0.84284,0.0140473,     N,    0,    0,    0,
   51.344,  0.85573,0.0142622,     N,    0,    0,    0,
   52.117,  0.86862,0.0144770,     N,    0,    0,    0,
   52.891,  0.88151,0.0146918,     N,    0,    0,    0,
   53.664,  0.89440,0.0149067,     N,    0,    0,    0,
   54.438,  0.90729,0.0151215,     N,    0,    0,    0,
   55.203,  0.92005,0.0153342,     N,    0,    0,    0,
   55.977,  0.93294,0.0155490,     N,    0,    0,    0,
   56.742,  0.94570,0.0157617,     N,    0,    0,    0,
   57.516,  0.95859,0.0159766,     N,    0,    0,    0,
   58.273,  0.97122,0.0161871,     N,    0,    0,    0,
   59.039,  0.98398,0.0163997,     N,    0,    0,    0,
   59.805,  0.99674,0.0166124,     N,    0,    0,    0,
   60.578,  1.00964,0.0168273,     N,    0,    0,    0,
   61.336,  1.02227,0.0170378,     N,    0,    0,    0,
   62.109,  1.03516,0.0172526,     N,    0,    0,    0,
   62.875,  1.04792,0.0174653,     N,    0,    0,    0,
   63.641,  1.06068,0.0176780,     N,    0,    0,    0,
   64.422,  1.07370,0.0178950,     N,    0,    0,    0,
   65.195,  1.08659,0.0181098,     N,    0,    0,    0,
   65.969,  1.09948,0.0183247,     N,    0,    0,    0,
   66.750,  1.11250,0.0185417,     N,    0,    0,    0,
   67.531,  1.12552,0.0187587,     N,    0,    0,    0,
   68.312,  1.13854,0.0189757,     N,    0,    0,    0,
   69.086,  1.15143,0.0191905,     N,    0,    0,    0,
   69.875,  1.16458,0.0194097,     N,    0,    0,    0,
   70.641,  1.17734,0.0196224,     N,    0,    0,    0,
   71.430,  1.19049,0.0198416,     N,    0,    0,    0,
   72.203,  1.20339,0.0200564,     N,    0,    0,    0,
   72.984,  1.21641,0.0202734,     N,    0,    0,    0,
   73.758,  1.22930,0.0204883,     N,    0,    0,    0,
   74.539,  1.24232,0.0207053,     N,    0,    0,    0,
   75.312,  1.25521,0.0209201,     N,    0,    0,    0,
   76.094,  1.26823,0.0211372,     N,    0,    0,    0,
   76.867,  1.28112,0.0213520,     N,    0,    0,    0,
   77.656,  1.29427,0.0215712,     N,    0,    0,    0,
   78.430,  1.30716,0.0217860,     N,    0,    0,    0,
   79.203,  1.32005,0.0220009,     N,    0,    0,    0,
   79.938,  1.33229,0.0222049,     N,    0,    0,    0,
   80.727,  1.34544,0.0224240,     N,    0,    0,    0,
   81.492,  1.35820,0.0226367,     N,    0,    0,    0,
   82.258,  1.37096,0.0228494,     N,    0,    0,    0,
   83.031,  1.38385,0.0230642,     N,    0,    0,    0,
   83.805,  1.39674,0.0232791,     N,    0,    0,    0,
   84.570,  1.40951,0.0234918,     N,    0,    0,    0,
   84.945,  1.41576,0.0235959,     V,    0,    0,    0,
   85.156,  1.41927,0.0236545,     |,    0,    1,    3,
   85.453,  1.42422,0.0237370,     N,    0,    0,    0,
   86.156,  1.43594,0.0239323,     N,    0,    0,    0,
   86.930,  1.44883,0.0241471,     N,    0,    0,    0,
   87.703,  1.46172,0.0243620,     N,    0,    0,    0,
   88.484,  1.47474,0.0245790,     N,    0,    0,    0,
   89.258,  1.48763,0.0247938,     N,    0,    0,    0,
   90.039,  1.50065,0.0250109,     N,    0,    0,    0,
   90.812,  1.51354,0.0252257,     N,    0,    0,    0,
   91.594,  1.52656,0.0254427,     N,    0,    0,    0,
   92.375,  1.53958,0.0256597,     N,    0,    0,    0,
   93.148,  1.55247,0.0258746,     N,    0,    0,    0,
   93.930,  1.56549,0.0260916,     N,    0,    0,    0,
